algorithm,time,1,1,1,1
random,100,7.879310344827586,8.068965517241379,6.517241379310345,7.077586206896552
random,100,7.75,5.548387096774194,7.919354838709677,6.314516129032258
random,100,6.17948717948718,8.675213675213675,7.384615384615385,7.102564102564102
random,100,6.848739495798319,5.983193277310924,7.630252100840337,7.5210084033613445
random,100,7.362068965517241,6.163793103448276,6.310344827586207,8.198275862068966
random,100,6.65,7.733333333333333,8.233333333333333,7.041666666666667
random,100,6.9743589743589745,6.6239316239316235,8.444444444444445,6.0085470085470085
random,100,7.239669421487603,7.1570247933884295,6.669421487603306,6.429752066115703
random,100,7.285714285714286,6.38655462184874,7.436974789915967,6.159663865546219
random,100,7.609756097560975,5.1138211382113825,7.7560975609756095,6.479674796747967
random,100,7.376,5.792,7.744,6.728
random,100,6.991304347826087,7.043478260869565,6.0,7.208695652173913
random,100,7.964285714285714,6.75,7.875,7.741071428571429
random,100,8.973684210526315,7.008771929824562,6.201754385964913,8.035087719298245
random,100,7.258620689655173,7.75,7.206896551724138,6.896551724137931
random,100,6.108333333333333,6.4,6.441666666666666,7.558333333333334
random,100,6.825,7.108333333333333,7.783333333333333,6.933333333333334
random,100,6.64957264957265,7.05982905982906,6.076923076923077,7.769230769230769
random,100,8.566666666666666,6.65,6.866666666666666,7.491666666666666
random,100,5.6068376068376065,6.452991452991453,8.256410256410257,8.58974358974359
random,100,6.889830508474576,6.1440677966101696,6.406779661016949,5.991525423728813
random,100,6.729508196721311,7.39344262295082,8.614754098360656,6.688524590163935
random,100,8.228813559322035,7.52542372881356,6.872881355932203,7.203389830508475
random,100,6.677966101694915,7.627118644067797,7.932203389830509,6.330508474576271
random,100,7.201680672268908,7.689075630252101,6.73109243697479,7.92436974789916
random,100,7.223140495867769,6.975206611570248,7.818181818181818,7.347107438016529
random,100,7.708333333333333,7.716666666666667,6.641666666666667,6.391666666666667
random,100,7.052173913043478,7.895652173913043,8.895652173913044,7.521739130434782
random,100,7.049180327868853,6.385245901639344,7.221311475409836,7.295081967213115
random,100,6.815789473684211,7.4035087719298245,5.833333333333333,7.833333333333333
random,100,7.728813559322034,5.813559322033898,6.161016949152542,7.661016949152542
random,100,6.73109243697479,8.159663865546218,6.647058823529412,7.319327731092437
random,100,4.878260869565217,8.643478260869566,7.591304347826087,6.817391304347826
random,100,7.860869565217391,8.356521739130434,5.730434782608696,6.730434782608696
random,100,6.530434782608696,7.3652173913043475,6.71304347826087,6.913043478260869
random,100,6.491525423728813,6.694915254237288,7.338983050847458,7.533898305084746
random,100,8.730434782608695,6.443478260869565,6.48695652173913,7.6695652173913045
random,100,7.065573770491803,6.60655737704918,7.401639344262295,6.516393442622951
random,100,7.915966386554622,7.3277310924369745,6.008403361344538,8.025210084033613
random,100,7.19327731092437,6.159663865546219,6.697478991596639,7.302521008403361
random,100,4.947368421052632,6.280701754385965,7.517543859649122,8.421052631578947
random,100,7.956521739130435,7.078260869565217,7.260869565217392,7.217391304347826
random,100,7.093220338983051,6.5,7.915254237288136,8.025423728813559
random,100,7.419642857142857,8.196428571428571,7.348214285714286,6.133928571428571
random,100,5.813559322033898,6.533898305084746,7.9491525423728815,7.033898305084746
random,100,7.524193548387097,6.338709677419355,7.57258064516129,7.096774193548387
random,100,6.841666666666667,7.058333333333334,6.766666666666667,7.125
random,100,6.862068965517241,7.396551724137931,6.818965517241379,5.232758620689655
random,100,6.5966386554621845,7.109243697478991,6.1344537815126055,6.932773109243698
random,100,6.773109243697479,7.512605042016807,7.504201680672269,5.53781512605042
random,100,7.930434782608696,7.834782608695652,6.034782608695652,6.530434782608696
random,100,8.736842105263158,6.982456140350878,6.587719298245614,6.9035087719298245
random,100,6.902654867256637,7.132743362831858,8.20353982300885,7.017699115044247
random,100,6.834782608695652,6.078260869565217,6.939130434782609,6.530434782608696
random,100,7.842105263157895,7.245614035087719,7.149122807017544,7.684210526315789
random,100,6.4,7.843478260869565,7.539130434782609,5.782608695652174
random,100,7.745762711864407,7.694915254237288,8.161016949152541,6.516949152542373
random,100,8.982456140350877,6.842105263157895,7.982456140350878,6.245614035087719
random,100,6.7105263157894735,6.017543859649122,7.456140350877193,8.096491228070175
random,100,6.303571428571429,6.008928571428571,5.991071428571429,7.410714285714286
random,100,6.3559322033898304,6.889830508474576,7.372881355932203,7.466101694915254
random,100,7.778761061946903,8.309734513274336,7.380530973451328,7.477876106194691
random,100,7.192982456140351,8.114035087719298,5.7368421052631575,7.508771929824562
random,100,6.680672268907563,7.361344537815126,6.5966386554621845,6.983193277310924
random,100,7.007936507936508,5.285714285714286,7.166666666666667,7.23015873015873
random,100,7.20353982300885,6.95575221238938,7.017699115044247,6.920353982300885
random,100,7.655172413793103,7.206896551724138,7.4655172413793105,5.991379310344827
random,100,6.684210526315789,5.868421052631579,7.385964912280702,7.93859649122807
random,100,7.059322033898305,7.669491525423729,7.254237288135593,6.440677966101695
random,100,7.813559322033898,7.245762711864407,7.338983050847458,6.127118644067797
random,100,6.663865546218488,6.2521008403361344,7.361344537815126,6.26890756302521
random,100,5.793103448275862,6.594827586206897,6.991379310344827,7.198275862068965
random,100,8.127118644067796,7.0,7.101694915254237,6.262711864406779
random,100,6.863247863247863,7.418803418803419,7.965811965811966,7.282051282051282
random,100,6.5423728813559325,7.940677966101695,6.694915254237288,6.872881355932203
random,100,6.80327868852459,8.008196721311476,4.80327868852459,6.778688524590164
random,100,8.169491525423728,8.533898305084746,7.88135593220339,6.720338983050848
random,100,7.525,5.916666666666667,7.941666666666666,7.025
random,100,7.26890756302521,6.61344537815126,7.033613445378151,7.65546218487395
random,100,5.446280991735537,7.950413223140496,6.190082644628099,7.570247933884297
random,100,7.084745762711864,6.254237288135593,7.567796610169491,6.661016949152542
random,100,7.254237288135593,8.296610169491526,5.5423728813559325,7.228813559322034
random,100,6.315315315315315,9.26126126126126,6.36036036036036,7.405405405405405
random,100,6.870689655172414,8.836206896551724,6.853448275862069,7.275862068965517
random,100,8.137096774193548,6.596774193548387,6.306451612903226,7.25
random,100,7.905982905982906,7.35042735042735,6.564102564102564,8.435897435897436
random,100,8.017543859649123,7.7894736842105265,7.37719298245614,8.149122807017545
random,100,6.842105263157895,5.62280701754386,5.833333333333333,8.359649122807017
random,100,6.467741935483871,7.451612903225806,6.258064516129032,7.274193548387097
random,100,5.487394957983193,7.647058823529412,7.630252100840337,7.176470588235294
random,100,6.854700854700854,5.461538461538462,8.051282051282051,8.393162393162394
random,100,6.711864406779661,7.915254237288136,6.966101694915254,6.889830508474576
random,100,6.809917355371901,7.710743801652892,6.652892561983471,6.710743801652892
random,100,8.904347826086957,6.6173913043478265,7.660869565217391,7.765217391304348
random,100,7.137096774193548,6.362903225806452,6.637096774193548,6.225806451612903
random,100,7.46218487394958,5.705882352941177,6.932773109243698,4.73109243697479
random,100,7.344262295081967,7.131147540983607,7.319672131147541,7.385245901639344
random,100,7.754237288135593,7.211864406779661,5.915254237288136,6.6440677966101696
random,100,7.617886178861789,6.609756097560975,7.487804878048781,5.861788617886178
random,100,7.948275862068965,7.198275862068965,6.629310344827586,6.732758620689655
random,100,7.3277310924369745,7.495798319327731,5.512605042016807,6.9411764705882355
random,100,7.2956521739130435,6.843478260869565,8.391304347826088,6.930434782608696
random,100,5.754098360655738,6.262295081967213,7.090163934426229,7.016393442622951
random,100,6.584745762711864,7.127118644067797,7.813559322033898,7.033898305084746
random,100,7.775862068965517,6.689655172413793,6.060344827586207,7.387931034482759
random,100,7.754237288135593,5.703389830508475,6.864406779661017,7.762711864406779
random,100,7.087719298245614,6.333333333333333,8.140350877192983,7.271929824561403
random,100,7.299145299145299,6.871794871794871,8.666666666666666,6.598290598290598
random,100,6.15929203539823,8.451327433628318,6.707964601769912,7.601769911504425
random,100,6.956521739130435,6.739130434782608,7.895652173913043,7.104347826086957
random,100,6.61864406779661,6.966101694915254,7.254237288135593,7.5508474576271185
random,100,6.073170731707317,6.585365853658536,7.536585365853658,7.195121951219512
random,100,7.741666666666666,7.3,6.058333333333334,7.15
random,100,6.196428571428571,6.973214285714286,7.214285714285714,8.160714285714286
random,100,6.898305084745763,5.1440677966101696,6.288135593220339,8.14406779661017
random,100,8.716666666666667,6.008333333333334,7.483333333333333,6.408333333333333
random,100,5.049180327868853,5.672131147540983,7.442622950819672,6.631147540983607
random,100,6.588235294117647,6.974789915966387,8.504201680672269,7.630252100840337
random,100,7.068965517241379,5.310344827586207,9.474137931034482,7.577586206896552
random,100,6.254237288135593,6.364406779661017,7.1525423728813555,7.559322033898305
random,100,7.555555555555555,7.153846153846154,7.863247863247863,6.034188034188034
random,100,5.176470588235294,6.487394957983193,7.907563025210084,7.042016806722689
random,100,7.198412698412699,5.674603174603175,7.222222222222222,6.579365079365079
random,100,7.818181818181818,8.016528925619834,5.735537190082645,7.074380165289257
random,100,7.474137931034483,9.241379310344827,6.086206896551724,6.637931034482759
random,100,7.321739130434783,6.8,5.869565217391305,8.843478260869565
random,100,8.836206896551724,6.594827586206897,6.267241379310345,6.586206896551724
random,100,7.6347826086956525,6.965217391304348,6.469565217391304,6.452173913043478
random,100,7.15,7.825,7.3,4.65
random,100,7.166666666666667,8.640350877192983,6.9298245614035086,8.236842105263158
random,100,5.933884297520661,6.8429752066115705,7.636363636363637,6.8347107438016526
random,100,6.972972972972973,7.5225225225225225,6.990990990990991,8.08108108108108
random,100,6.912280701754386,7.614035087719298,8.912280701754385,6.859649122807017
random,100,7.850877192982456,7.464912280701754,6.37719298245614,8.210526315789474
random,100,6.907563025210084,8.07563025210084,7.436974789915967,7.5210084033613445
random,100,7.950413223140496,6.413223140495868,7.851239669421488,7.181818181818182
random,100,8.044642857142858,8.678571428571429,6.3125,8.232142857142858
random,100,7.7,8.625,6.633333333333334,7.0
random,100,7.508474576271187,6.483050847457627,6.6525423728813555,6.805084745762712
random,100,6.846153846153846,7.239316239316239,6.589743589743589,7.726495726495727
random,100,6.568965517241379,6.0344827586206895,7.818965517241379,7.620689655172414
random,100,6.7094017094017095,7.282051282051282,7.153846153846154,8.692307692307692
random,100,6.984126984126984,7.198412698412699,7.5,5.595238095238095
random,100,7.495652173913044,7.834782608695652,8.860869565217392,6.6347826086956525
random,100,7.292035398230088,7.230088495575221,7.415929203539823,7.778761061946903
random,100,6.739495798319328,8.252100840336135,7.016806722689076,7.420168067226891
random,100,7.693548387096774,7.524193548387097,6.274193548387097,5.741935483870968
random,100,6.32258064516129,5.008064516129032,7.467741935483871,6.82258064516129
random,100,8.538461538461538,6.401709401709402,6.504273504273504,6.581196581196581
random,100,7.588235294117647,6.378151260504202,7.5210084033613445,6.579831932773109
random,100,6.6923076923076925,6.05982905982906,5.82051282051282,5.82051282051282
random,100,7.043103448275862,7.077586206896552,6.818965517241379,6.25
random,100,5.6347826086956525,6.930434782608696,6.243478260869566,8.68695652173913
random,100,5.582608695652174,7.504347826086956,7.060869565217391,6.539130434782609
random,100,7.9743589743589745,6.0,7.017094017094017,5.726495726495727
random,100,6.132743362831858,8.079646017699115,6.486725663716814,7.486725663716814
random,100,7.008333333333334,6.358333333333333,5.891666666666667,6.95
random,100,7.966101694915254,6.813559322033898,5.991525423728813,8.033898305084746
random,100,6.237288135593221,7.932203389830509,5.338983050847458,8.161016949152541
random,100,6.2809917355371905,7.198347107438017,7.75206611570248,8.652892561983471
random,100,7.396694214876033,6.553719008264463,7.5041322314049586,5.520661157024794
random,100,7.234782608695652,6.182608695652174,7.034782608695652,8.252173913043478
random,100,5.632478632478633,8.521367521367521,6.495726495726496,8.05982905982906
random,100,7.358333333333333,6.425,7.708333333333333,6.891666666666667
random,100,6.256198347107438,7.917355371900826,6.528925619834711,7.1652892561983474
random,100,8.641666666666667,7.1,5.541666666666667,6.958333333333333
random,100,7.0701754385964914,7.991228070175438,8.385964912280702,8.447368421052632
