algorithm,time,1,1,1,1
w_least_conn,100,6.43859649122807,6.730994152046784,6.6725146198830405,6.514619883040936
w_least_conn,100,7.552631578947368,7.769736842105263,7.546052631578948,7.434210526315789
w_least_conn,100,6.279329608938547,6.5418994413407825,6.106145251396648,6.290502793296089
w_least_conn,100,7.86875,7.51875,6.48125,7.09375
w_least_conn,100,7.736526946107785,6.550898203592815,6.538922155688622,6.7604790419161676
w_least_conn,100,6.344262295081967,6.442622950819672,7.060109289617486,6.191256830601093
w_least_conn,100,6.778443113772455,7.005988023952096,7.197604790419161,6.233532934131737
w_least_conn,100,7.440993788819876,7.440993788819876,6.894409937888199,6.459627329192546
w_least_conn,100,7.1454545454545455,7.078787878787879,6.63030303030303,6.430303030303031
w_least_conn,100,7.203703703703703,6.617283950617284,6.697530864197531,6.987654320987654
w_least_conn,100,6.558510638297872,6.398936170212766,6.122340425531915,6.031914893617022
w_least_conn,100,7.822368421052632,7.546052631578948,7.401315789473684,7.151315789473684
w_least_conn,100,7.105263157894737,5.953216374269005,6.555555555555555,6.508771929824562
w_least_conn,100,6.791411042944786,6.9815950920245395,7.177914110429448,6.705521472392638
w_least_conn,100,6.444444444444445,6.508771929824562,6.538011695906433,6.795321637426901
w_least_conn,100,7.3882352941176475,6.829411764705882,6.482352941176471,7.0588235294117645
w_least_conn,100,7.691275167785235,7.751677852348993,8.436241610738255,7.583892617449664
w_least_conn,100,6.959537572254336,7.479768786127168,6.265895953757226,5.953757225433526
w_least_conn,100,6.0,5.4,5.661904761904762,5.123809523809523
w_least_conn,100,8.316901408450704,8.02112676056338,7.366197183098592,7.563380281690141
w_least_conn,100,7.481927710843373,6.855421686746988,6.289156626506024,6.4397590361445785
w_least_conn,100,8.146666666666667,7.8533333333333335,7.34,7.14
w_least_conn,100,7.251572327044025,7.490566037735849,6.70440251572327,6.830188679245283
w_least_conn,100,6.973856209150327,7.928104575163399,7.431372549019608,6.477124183006536
w_least_conn,100,7.59748427672956,7.660377358490566,6.8427672955974845,6.459119496855346
w_least_conn,100,7.216867469879518,6.391566265060241,6.620481927710843,6.578313253012048
w_least_conn,100,7.341463414634147,6.7560975609756095,6.7317073170731705,6.780487804878049
w_least_conn,100,8.347517730496454,7.872340425531915,7.609929078014185,7.588652482269503
w_least_conn,100,7.551282051282051,7.32051282051282,7.371794871794871,7.173076923076923
w_least_conn,100,5.61,5.705,5.995,5.75
w_least_conn,100,7.556291390728477,7.026490066225166,7.2781456953642385,6.741721854304636
w_least_conn,100,8.033333333333333,8.086666666666666,7.613333333333333,7.3533333333333335
w_least_conn,100,7.280254777070064,7.10828025477707,7.1210191082802545,7.127388535031847
w_least_conn,100,8.038709677419355,7.67741935483871,6.754838709677419,7.135483870967742
w_least_conn,100,7.241379310344827,6.568965517241379,6.683908045977011,6.408045977011494
w_least_conn,100,8.525,6.96875,7.1125,6.83125
w_least_conn,100,7.627329192546584,7.0186335403726705,7.074534161490683,7.074534161490683
w_least_conn,100,7.27741935483871,7.245161290322581,7.064516129032258,7.251612903225807
w_least_conn,100,7.397435897435898,7.705128205128205,7.205128205128205,6.75
w_least_conn,100,7.951388888888889,7.590277777777778,7.743055555555555,7.4375
w_least_conn,100,7.858156028368795,7.950354609929078,7.390070921985815,7.439716312056738
w_least_conn,100,8.27659574468085,8.446808510638299,7.9787234042553195,7.26241134751773
w_least_conn,100,8.0,7.848275862068966,7.882758620689655,7.724137931034483
w_least_conn,100,6.564971751412429,6.813559322033898,6.548022598870056,6.468926553672317
w_least_conn,100,7.531034482758621,7.86896551724138,7.8,7.8068965517241375
w_least_conn,100,7.587096774193548,7.380645161290323,6.774193548387097,6.903225806451613
w_least_conn,100,6.375722543352601,6.658959537572255,7.1502890173410405,6.011560693641618
w_least_conn,100,5.947643979057592,5.942408376963351,6.738219895287958,5.7539267015706805
w_least_conn,100,6.7976190476190474,7.303571428571429,6.392857142857143,6.571428571428571
w_least_conn,100,7.946308724832215,7.563758389261745,6.885906040268456,7.295302013422819
w_least_conn,100,5.889447236180905,5.849246231155779,5.437185929648241,5.78391959798995
w_least_conn,100,6.337016574585635,6.475138121546961,6.552486187845304,6.3535911602209945
w_least_conn,100,8.524475524475525,7.986013986013986,7.895104895104895,7.118881118881119
w_least_conn,100,6.988636363636363,6.9147727272727275,6.4602272727272725,6.465909090909091
w_least_conn,100,7.355421686746988,6.993975903614458,6.831325301204819,6.126506024096385
w_least_conn,100,6.43859649122807,6.421052631578948,6.830409356725146,6.356725146198831
w_least_conn,100,6.95906432748538,6.432748538011696,6.578947368421052,6.830409356725146
w_least_conn,100,7.22360248447205,7.291925465838509,6.77639751552795,7.161490683229814
w_least_conn,100,6.290502793296089,6.418994413407821,5.681564245810056,6.810055865921788
w_least_conn,100,7.832258064516129,7.019354838709678,7.109677419354838,6.896774193548387
w_least_conn,100,6.05699481865285,5.865284974093265,6.2020725388601035,5.487046632124352
w_least_conn,100,7.926666666666667,7.8,7.74,7.486666666666666
w_least_conn,100,6.66120218579235,5.699453551912568,6.491803278688525,5.633879781420765
w_least_conn,100,7.906040268456376,7.516778523489933,6.973154362416107,7.375838926174497
w_least_conn,100,6.785714285714286,7.441558441558442,6.883116883116883,6.8896103896103895
w_least_conn,100,7.918367346938775,7.714285714285714,7.285714285714286,8.0
w_least_conn,100,7.524096385542169,6.933734939759036,6.325301204819277,6.734939759036145
w_least_conn,100,6.734104046242774,7.323699421965318,6.358381502890174,6.9479768786127165
w_least_conn,100,7.531645569620253,7.405063291139241,6.829113924050633,7.151898734177215
w_least_conn,100,7.229299363057325,7.503184713375796,6.923566878980892,7.165605095541402
w_least_conn,100,7.7023809523809526,6.232142857142857,6.803571428571429,6.6726190476190474
w_least_conn,100,7.025,6.8,7.81875,6.7
w_least_conn,100,6.852941176470588,6.976470588235294,7.188235294117647,6.588235294117647
w_least_conn,100,7.701298701298701,7.798701298701299,6.987012987012987,7.259740259740259
w_least_conn,100,6.80503144654088,7.389937106918239,7.226415094339623,6.867924528301887
w_least_conn,100,7.006410256410256,7.6923076923076925,7.314102564102564,6.833333333333333
w_least_conn,100,6.041666666666667,5.263888888888889,5.175925925925926,5.083333333333333
w_least_conn,100,7.225806451612903,7.335483870967742,7.283870967741936,7.116129032258065
w_least_conn,100,8.604477611940299,8.104477611940299,8.343283582089553,7.604477611940299
w_least_conn,100,6.861635220125786,7.377358490566038,7.113207547169812,6.685534591194968
w_least_conn,100,7.554216867469879,6.445783132530121,6.566265060240964,6.27710843373494
w_least_conn,100,6.866279069767442,6.837209302325581,6.6686046511627906,6.308139534883721
w_least_conn,100,7.2625,7.24375,6.8375,7.35
w_least_conn,100,6.345,5.625,5.505,5.565
w_least_conn,100,7.176100628930818,7.930817610062893,6.9937106918239,6.729559748427673
w_least_conn,100,7.171779141104294,7.116564417177914,7.220858895705521,7.1656441717791415
w_least_conn,100,7.025316455696203,7.215189873417722,7.348101265822785,6.727848101265823
w_least_conn,100,7.2823529411764705,6.876470588235295,6.305882352941176,6.935294117647059
w_least_conn,100,7.993670886075949,7.30379746835443,7.025316455696203,7.018987341772152
w_least_conn,100,7.083333333333333,7.4423076923076925,7.326923076923077,7.064102564102564
w_least_conn,100,6.121827411167513,5.624365482233503,5.771573604060913,5.406091370558376
w_least_conn,100,7.115384615384615,7.153846153846154,6.858974358974359,6.794871794871795
w_least_conn,100,8.207142857142857,7.7785714285714285,7.921428571428572,7.292857142857143
w_least_conn,100,7.526315789473684,7.559210526315789,7.618421052631579,6.921052631578948
w_least_conn,100,8.14723926380368,6.815950920245399,6.521472392638037,6.404907975460123
w_least_conn,100,7.3053892215568865,6.862275449101796,6.862275449101796,6.826347305389222
w_least_conn,100,6.795180722891566,7.373493975903615,7.385542168674699,7.174698795180723
w_least_conn,100,6.725714285714286,6.514285714285714,6.6571428571428575,5.954285714285715
w_least_conn,100,6.964497041420119,6.479289940828402,6.355029585798817,5.923076923076923
w_least_conn,100,6.403061224489796,5.790816326530612,6.122448979591836,5.387755102040816
w_least_conn,100,7.222222222222222,7.5816993464052285,7.209150326797386,7.117647058823529
w_least_conn,100,6.895705521472393,6.993865030674846,6.466257668711656,6.754601226993865
w_least_conn,100,7.335365853658536,6.896341463414634,6.609756097560975,6.402439024390244
w_least_conn,100,8.089171974522293,7.6369426751592355,6.687898089171974,6.643312101910828
w_least_conn,100,7.993243243243243,7.391891891891892,7.304054054054054,7.054054054054054
w_least_conn,100,7.688311688311688,7.623376623376624,7.240259740259741,6.37012987012987
w_least_conn,100,6.843023255813954,6.680232558139535,7.226744186046512,6.0813953488372094
w_least_conn,100,7.3164556962025316,6.936708860759493,7.544303797468355,6.89873417721519
w_least_conn,100,7.235294117647059,7.666666666666667,7.163398692810458,7.1568627450980395
w_least_conn,100,7.0,7.293103448275862,6.448275862068965,6.080459770114943
w_least_conn,100,7.09433962264151,7.39622641509434,7.1069182389937104,6.628930817610063
w_least_conn,100,6.846153846153846,6.7514792899408285,6.4674556213017755,6.1301775147929
w_least_conn,100,7.829931972789115,7.700680272108843,7.489795918367347,7.551020408163265
w_least_conn,100,7.361290322580645,7.574193548387097,7.870967741935484,6.84516129032258
w_least_conn,100,7.174418604651163,6.476744186046512,6.604651162790698,6.424418604651163
w_least_conn,100,8.06,7.486666666666666,6.986666666666666,7.486666666666666
w_least_conn,100,6.576086956521739,6.168478260869565,6.739130434782608,5.918478260869565
w_least_conn,100,7.707006369426751,7.127388535031847,7.382165605095541,6.732484076433121
w_least_conn,100,5.703703703703703,5.724867724867725,6.444444444444445,5.936507936507937
w_least_conn,100,8.482758620689655,7.096551724137931,7.413793103448276,7.427586206896552
w_least_conn,100,7.289156626506024,7.150602409638554,6.572289156626506,6.078313253012048
w_least_conn,100,8.12,7.426666666666667,7.36,7.273333333333333
w_least_conn,100,6.593220338983051,6.779661016949152,7.101694915254237,6.2259887005649714
w_least_conn,100,7.058064516129032,7.296774193548387,7.193548387096774,7.696774193548387
w_least_conn,100,6.181318681318682,6.3076923076923075,6.857142857142857,5.956043956043956
w_least_conn,100,6.679775280898877,6.640449438202247,6.51685393258427,6.02808988764045
w_least_conn,100,6.23463687150838,6.156424581005586,6.0,6.849162011173185
w_least_conn,100,7.201183431952662,7.06508875739645,6.455621301775148,6.266272189349112
w_least_conn,100,7.89937106918239,7.088050314465409,6.49685534591195,6.886792452830188
w_least_conn,100,6.163043478260869,6.114130434782608,6.413043478260869,6.0271739130434785
w_least_conn,100,7.440251572327044,7.150943396226415,7.163522012578617,6.8427672955974845
w_least_conn,100,7.538961038961039,7.759740259740259,7.097402597402597,7.103896103896104
w_least_conn,100,7.163522012578617,8.345911949685535,7.031446540880503,7.132075471698113
w_least_conn,100,6.389221556886228,6.682634730538922,6.5568862275449105,6.62874251497006
w_least_conn,100,7.931972789115647,7.850340136054422,7.802721088435374,8.07482993197279
w_least_conn,100,6.326530612244898,5.438775510204081,5.790816326530612,5.729591836734694
w_least_conn,100,7.986754966887418,7.927152317880795,7.0,6.900662251655629
w_least_conn,100,7.573170731707317,7.091463414634147,7.152439024390244,7.0426829268292686
w_least_conn,100,7.335329341317365,7.574850299401198,6.377245508982036,6.562874251497006
w_least_conn,100,7.060975609756097,7.280487804878049,6.597560975609756,6.963414634146342
w_least_conn,100,7.054878048780488,6.524390243902439,6.969512195121951,6.567073170731708
w_least_conn,100,8.041420118343195,6.550295857988166,6.65680473372781,6.035502958579881
w_least_conn,100,7.051136363636363,6.2727272727272725,6.0852272727272725,6.482954545454546
w_least_conn,100,7.615384615384615,7.8076923076923075,6.884615384615385,6.993589743589744
w_least_conn,100,6.466666666666667,6.616666666666666,6.877777777777778,6.05
w_least_conn,100,8.210884353741497,7.727891156462585,7.870748299319728,7.1768707482993195
w_least_conn,100,7.158536585365853,6.963414634146342,7.225609756097561,7.115853658536586
w_least_conn,100,6.748502994011976,6.820359281437126,6.538922155688622,7.167664670658683
w_least_conn,100,7.480263157894737,7.7105263157894735,6.9605263157894735,7.3881578947368425
w_least_conn,100,6.994047619047619,6.916666666666667,6.928571428571429,7.136904761904762
w_least_conn,100,6.746987951807229,7.192771084337349,6.63855421686747,6.981927710843373
w_least_conn,100,7.2709677419354835,7.309677419354839,7.316129032258065,7.109677419354838
w_least_conn,100,6.921686746987952,7.0120481927710845,6.698795180722891,6.265060240963855
w_least_conn,100,7.404907975460123,6.840490797546012,6.680981595092025,7.03680981595092
w_least_conn,100,6.657754010695188,6.0588235294117645,6.074866310160428,5.566844919786096
w_least_conn,100,7.53125,7.325,6.75,6.9625
w_least_conn,100,8.305555555555555,7.972222222222222,7.708333333333333,7.965277777777778
w_least_conn,100,7.701219512195122,6.926829268292683,7.109756097560975,6.341463414634147
w_least_conn,100,6.2102272727272725,6.829545454545454,6.801136363636363,6.2727272727272725
w_least_conn,100,7.198795180722891,6.819277108433735,6.692771084337349,6.590361445783133
w_least_conn,100,7.0,6.544444444444444,6.366666666666666,6.194444444444445
w_least_conn,100,7.66060606060606,7.303030303030303,7.072727272727272,7.084848484848485
w_least_conn,100,6.668539325842697,6.943820224719101,6.247191011235955,6.376404494382022
w_least_conn,100,6.773006134969325,6.773006134969325,6.779141104294479,6.515337423312883
w_least_conn,100,6.624277456647399,7.127167630057803,6.104046242774566,6.5491329479768785
w_least_conn,100,8.125827814569536,7.66887417218543,6.867549668874172,6.8344370860927155
w_least_conn,100,7.662337662337662,7.512987012987013,7.623376623376624,7.116883116883117
w_least_conn,100,7.15527950310559,7.298136645962733,7.204968944099379,7.130434782608695
w_least_conn,100,7.929577464788732,7.633802816901408,7.922535211267606,7.78169014084507
w_least_conn,100,7.232142857142857,7.119047619047619,6.7023809523809526,6.5
w_least_conn,100,5.838383838383838,5.838383838383838,5.454545454545454,5.671717171717172
w_least_conn,100,7.751592356687898,7.592356687898089,7.254777070063694,7.350318471337579
w_least_conn,100,6.932515337423313,7.177914110429448,6.920245398773006,6.576687116564417
w_least_conn,100,7.572289156626506,6.831325301204819,6.993975903614458,6.427710843373494
w_least_conn,100,6.719512195121951,6.530487804878049,7.036585365853658,6.5426829268292686
w_least_conn,100,6.815476190476191,6.898809523809524,7.011904761904762,6.958333333333333
w_least_conn,100,6.664670658682635,6.449101796407185,6.5568862275449105,6.598802395209581
