algorithm,time,1,2,2,5
least_conn,100,18.641025641025642,8.893162393162394,8.846153846153847,3.4495726495726493
least_conn,100,17.341666666666665,8.554166666666667,8.504166666666666,3.3583333333333334
least_conn,100,16.631147540983605,8.401639344262295,8.413934426229508,3.3098360655737706
least_conn,100,17.781512605042018,8.88655462184874,8.680672268907562,3.3663865546218488
least_conn,100,18.280701754385966,9.057017543859649,8.828947368421053,3.510526315789474
least_conn,100,18.341666666666665,9.195833333333333,9.033333333333333,3.5799999999999996
least_conn,100,17.260162601626018,8.56910569105691,8.552845528455284,3.336585365853659
least_conn,100,18.563025210084035,9.11344537815126,9.142857142857142,3.6
least_conn,100,18.608333333333334,9.070833333333333,9.079166666666667,3.593333333333333
least_conn,100,15.55084745762712,7.830508474576271,7.555084745762712,3.0033898305084747
least_conn,100,19.069565217391304,9.391304347826088,9.208695652173914,3.6417391304347824
least_conn,100,17.983050847457626,8.838983050847459,8.995762711864407,3.483050847457627
least_conn,100,18.158333333333335,8.958333333333334,9.15,3.5283333333333333
least_conn,100,18.705882352941178,9.193277310924369,9.07563025210084,3.638655462184874
least_conn,100,18.859504132231404,9.21900826446281,9.136363636363637,3.6396694214876035
least_conn,100,16.983471074380166,8.37603305785124,8.243801652892563,3.254545454545455
least_conn,100,18.764705882352942,9.15126050420168,9.193277310924369,3.653781512605042
least_conn,100,17.730434782608697,8.821739130434782,8.626086956521739,3.36695652173913
least_conn,100,18.45689655172414,8.905172413793103,8.900862068965518,3.493103448275862
least_conn,100,18.88235294117647,9.294117647058824,9.222689075630251,3.6621848739495797
least_conn,100,17.491525423728813,8.59322033898305,8.44915254237288,3.405084745762712
least_conn,100,19.074380165289256,9.425619834710744,9.078512396694215,3.672727272727273
least_conn,100,17.694915254237287,8.851694915254237,8.60593220338983,3.4016949152542373
least_conn,100,17.860655737704917,8.860655737704919,8.668032786885245,3.4245901639344263
least_conn,100,18.521367521367523,9.11965811965812,9.055555555555555,3.582905982905983
least_conn,100,18.35042735042735,9.115384615384615,9.051282051282051,3.651282051282051
least_conn,100,18.19672131147541,9.168032786885245,9.114754098360656,3.567213114754098
least_conn,100,18.613445378151262,9.390756302521009,9.142857142857142,3.700840336134454
least_conn,100,17.688524590163933,8.745901639344263,8.618852459016393,3.4344262295081966
least_conn,100,18.024390243902438,9.036585365853659,8.934959349593496,3.6048780487804875
least_conn,100,17.65573770491803,8.80327868852459,8.618852459016393,3.432786885245902
least_conn,100,17.90909090909091,8.822314049586776,8.888429752066116,3.416528925619835
least_conn,100,17.10169491525424,8.436440677966102,8.182203389830509,3.2983050847457624
least_conn,100,17.454545454545453,8.834710743801653,8.644628099173554,3.4743801652892565
least_conn,100,17.31404958677686,8.694214876033058,8.524793388429751,3.366942148760331
least_conn,100,18.81451612903226,9.19758064516129,9.016129032258064,3.6306451612903223
least_conn,100,17.887931034482758,8.702586206896552,8.620689655172415,3.3793103448275863
least_conn,100,18.894736842105264,9.118421052631579,9.043859649122806,3.589473684210526
least_conn,100,17.758333333333333,8.808333333333334,8.641666666666667,3.4416666666666664
least_conn,100,17.96062992125984,8.73228346456693,8.78740157480315,3.4818897637795274
least_conn,100,17.177419354838708,8.653225806451612,8.701612903225806,3.3693548387096777
least_conn,100,18.619834710743802,9.198347107438016,9.070247933884298,3.6578512396694216
least_conn,100,19.705882352941178,9.844537815126051,9.546218487394958,3.8689075630252097
least_conn,100,16.672,8.348,8.212,3.2927999999999997
least_conn,100,19.033333333333335,9.245833333333334,9.091666666666667,3.621666666666667
least_conn,100,19.40495867768595,9.5,9.347107438016529,3.6247933884297523
least_conn,100,18.84873949579832,9.504201680672269,9.457983193277311,3.6285714285714286
least_conn,100,17.554621848739497,8.857142857142858,8.672268907563025,3.4252100840336133
least_conn,100,18.782608695652176,9.291304347826086,9.130434782608695,3.6382608695652174
least_conn,100,17.983870967741936,8.862903225806452,8.64516129032258,3.4483870967741934
least_conn,100,18.408333333333335,9.183333333333334,9.004166666666666,3.6149999999999998
least_conn,100,18.45,8.891666666666667,8.775,3.5083333333333337
least_conn,100,19.008403361344538,9.525210084033613,9.231092436974789,3.7092436974789917
least_conn,100,18.428571428571427,9.063025210084033,8.991596638655462,3.5647058823529414
least_conn,100,16.762295081967213,8.459016393442623,8.209016393442623,3.277049180327869
least_conn,100,17.836206896551722,8.642241379310345,8.556034482758621,3.4741379310344827
least_conn,100,18.275,8.75,8.8125,3.4483333333333333
least_conn,100,18.056910569105693,9.130081300813009,8.967479674796747,3.539837398373984
least_conn,100,17.859504132231404,8.78099173553719,8.578512396694215,3.418181818181818
least_conn,100,18.39316239316239,8.982905982905983,8.935897435897436,3.5008547008547013
least_conn,100,18.325,9.154166666666667,8.9125,3.538333333333333
least_conn,100,18.39316239316239,9.025641025641026,9.038461538461538,3.541880341880342
least_conn,100,18.847457627118644,9.161016949152541,8.94915254237288,3.5559322033898306
least_conn,100,18.198347107438018,8.822314049586776,8.74793388429752,3.4743801652892565
least_conn,100,17.794871794871796,8.85897435897436,8.871794871794872,3.48034188034188
least_conn,100,17.415254237288135,8.597457627118644,8.377118644067796,3.366101694915254
least_conn,100,19.5,9.483050847457626,9.292372881355933,3.7576271186440677
least_conn,100,18.29059829059829,8.978632478632479,8.760683760683762,3.4991452991452987
least_conn,100,17.322033898305083,8.51271186440678,8.457627118644067,3.3813559322033897
least_conn,100,18.09917355371901,8.958677685950413,8.87190082644628,3.552066115702479
least_conn,100,17.491935483870968,8.899193548387096,8.798387096774194,3.3838709677419354
least_conn,100,18.11764705882353,8.983193277310924,8.836134453781513,3.4806722689075626
least_conn,100,18.235294117647058,8.970588235294118,9.096638655462185,3.487394957983193
least_conn,100,17.076923076923077,8.568376068376068,8.32905982905983,3.3111111111111113
least_conn,100,18.594827586206897,8.991379310344827,8.788793103448276,3.503448275862069
least_conn,100,18.352459016393443,8.987704918032787,8.688524590163935,3.449180327868852
least_conn,100,17.715447154471544,8.841463414634147,8.504065040650406,3.4292682926829263
least_conn,100,18.65,9.175,8.75,3.525
least_conn,100,17.35042735042735,8.474358974358974,8.324786324786325,3.353846153846154
least_conn,100,19.643478260869564,9.834782608695653,9.669565217391304,3.8208695652173916
least_conn,100,17.1,8.3125,8.375,3.3166666666666664
least_conn,100,17.92436974789916,8.878151260504202,8.701680672268907,3.415126050420168
least_conn,100,18.07563025210084,8.949579831932773,8.92436974789916,3.51764705882353
least_conn,100,18.13821138211382,8.865853658536585,8.784552845528456,3.48130081300813
least_conn,100,19.058823529411764,9.457983193277311,9.436974789915967,3.719327731092437
least_conn,100,18.25619834710744,8.983471074380166,9.049586776859504,3.5388429752066117
least_conn,100,17.49579831932773,8.676470588235293,8.42436974789916,3.3058823529411767
least_conn,100,19.533898305084747,9.529661016949152,9.572033898305085,3.759322033898305
least_conn,100,18.71900826446281,9.338842975206612,9.227272727272727,3.5950413223140494
least_conn,100,18.084745762711865,9.076271186440678,9.046610169491526,3.505084745762712
least_conn,100,18.78688524590164,9.430327868852459,9.241803278688524,3.626229508196721
least_conn,100,18.655172413793103,9.107758620689655,9.064655172413794,3.508620689655172
least_conn,100,17.042735042735043,8.35897435897436,8.444444444444445,3.2735042735042734
least_conn,100,18.56896551724138,9.198275862068966,9.064655172413794,3.4741379310344827
least_conn,100,16.613445378151262,8.130252100840336,8.025210084033613,3.2184873949579833
least_conn,100,16.96694214876033,8.400826446280991,8.239669421487603,3.2644628099173554
least_conn,100,19.301724137931036,9.530172413793103,9.547413793103448,3.7724137931034485
least_conn,100,18.887931034482758,9.344827586206897,9.288793103448276,3.639655172413793
least_conn,100,18.841666666666665,9.45,9.2625,3.6666666666666665
least_conn,100,18.661016949152543,9.161016949152541,9.097457627118644,3.6847457627118643
least_conn,100,17.256410256410255,8.397435897435898,8.38888888888889,3.3692307692307693
least_conn,100,17.0,8.204166666666667,8.195833333333333,3.2166666666666663
least_conn,100,16.427419354838708,8.028225806451612,8.076612903225806,3.1774193548387095
least_conn,100,17.491803278688526,8.885245901639344,8.680327868852459,3.3
least_conn,100,18.73949579831933,9.235294117647058,9.105042016806722,3.596638655462185
least_conn,100,17.705882352941178,8.844537815126051,8.819327731092438,3.445378151260504
least_conn,100,15.915254237288135,7.788135593220339,7.686440677966102,3.077966101694915
least_conn,100,17.68503937007874,8.649606299212598,8.527559055118111,3.4267716535433075
least_conn,100,16.2890625,8.03515625,7.9765625,3.1578125
least_conn,100,18.3781512605042,9.100840336134453,8.8109243697479,3.5411764705882356
least_conn,100,17.831932773109244,9.025210084033613,8.72689075630252,3.478991596638655
least_conn,100,18.016666666666666,8.9625,8.629166666666666,3.5149999999999997
least_conn,100,18.06086956521739,9.065217391304348,8.904347826086957,3.573913043478261
least_conn,100,17.75206611570248,8.768595041322314,8.541322314049587,3.3404958677685945
least_conn,100,18.283333333333335,9.004166666666666,8.666666666666666,3.453333333333333
least_conn,100,18.198347107438018,8.942148760330578,8.84297520661157,3.5223140495867766
least_conn,100,18.338709677419356,9.237903225806452,9.080645161290322,3.5645161290322585
least_conn,100,17.56779661016949,8.822033898305085,8.529661016949152,3.388135593220339
least_conn,100,17.61864406779661,8.720338983050848,8.555084745762711,3.4084745762711863
least_conn,100,17.80672268907563,8.899159663865547,8.504201680672269,3.396638655462185
least_conn,100,18.188524590163933,8.836065573770492,8.860655737704919,3.4721311475409835
least_conn,100,17.79310344827586,8.918103448275861,8.745689655172415,3.408620689655172
least_conn,100,17.155172413793103,8.366379310344827,8.241379310344827,3.305172413793103
least_conn,100,18.1,8.9,9.008333333333333,3.5166666666666666
least_conn,100,18.521008403361346,8.915966386554622,8.819327731092438,3.4705882352941173
least_conn,100,19.39830508474576,9.457627118644067,9.313559322033898,3.7355932203389832
least_conn,100,18.75423728813559,9.127118644067796,9.182203389830509,3.633898305084746
least_conn,100,17.475409836065573,8.676229508196721,8.565573770491802,3.3786885245901637
least_conn,100,17.796747967479675,8.951219512195122,8.735772357723578,3.4829268292682927
least_conn,100,16.74590163934426,8.295081967213115,8.069672131147541,3.301639344262295
least_conn,100,17.788617886178862,8.8130081300813,8.739837398373984,3.3658536585365852
least_conn,100,17.91869918699187,8.825203252032521,8.467479674796747,3.36910569105691
least_conn,100,17.652542372881356,8.788135593220339,8.73728813559322,3.359322033898305
least_conn,100,18.470588235294116,9.079831932773109,9.042016806722689,3.505882352941177
least_conn,100,18.127118644067796,9.076271186440678,9.038135593220339,3.545762711864407
least_conn,100,15.632,7.62,7.572,2.9936
least_conn,100,18.52542372881356,9.0,9.01271186440678,3.51864406779661
least_conn,100,16.048387096774192,7.794354838709677,7.588709677419355,3.0693548387096774
least_conn,100,18.158333333333335,8.883333333333333,8.9125,3.5266666666666664
least_conn,100,17.81512605042017,8.907563025210084,8.92436974789916,3.532773109243698
least_conn,100,17.252032520325205,8.630081300813009,8.467479674796747,3.304065040650406
least_conn,100,17.525,8.779166666666667,8.9,3.415
least_conn,100,15.165289256198347,7.429752066115703,7.371900826446281,2.9289256198347107
least_conn,100,18.983193277310924,9.592436974789916,9.281512605042018,3.7327731092436975
least_conn,100,19.605263157894736,9.583333333333334,9.473684210526315,3.705263157894737
least_conn,100,16.903225806451612,8.25,8.17741935483871,3.211290322580645
least_conn,100,18.316239316239315,9.076923076923077,8.94017094017094,3.5333333333333337
least_conn,100,17.642857142857142,8.674603174603174,8.722222222222221,3.457142857142857
least_conn,100,17.089430894308943,8.58130081300813,8.451219512195122,3.3024390243902437
least_conn,100,17.905982905982906,8.948717948717949,8.76923076923077,3.444444444444444
least_conn,100,16.826446280991735,8.458677685950413,8.318181818181818,3.3421487603305784
least_conn,100,18.66386554621849,9.193277310924369,9.235294117647058,3.547899159663866
least_conn,100,18.71794871794872,9.311965811965813,9.32905982905983,3.699145299145299
least_conn,100,18.04237288135593,8.911016949152541,8.76271186440678,3.452542372881356
least_conn,100,16.53174603174603,8.154761904761905,8.146825396825397,3.115873015873016
least_conn,100,16.841269841269842,8.376984126984127,8.242063492063492,3.2666666666666666
least_conn,100,18.23931623931624,8.948717948717949,8.82905982905983,3.4940170940170936
least_conn,100,17.050847457627118,8.478813559322035,8.296610169491526,3.359322033898305
least_conn,100,17.327731092436974,8.61344537815126,8.365546218487395,3.3865546218487395
least_conn,100,17.75423728813559,8.788135593220339,8.813559322033898,3.4508474576271184
least_conn,100,17.966666666666665,9.033333333333333,8.8,3.4983333333333335
least_conn,100,18.050847457627118,8.822033898305085,8.991525423728813,3.5389830508474573
least_conn,100,16.629032258064516,8.209677419354838,8.096774193548388,3.217741935483871
least_conn,100,18.327868852459016,8.913934426229508,9.077868852459016,3.5065573770491802
least_conn,100,19.02542372881356,9.453389830508474,9.173728813559322,3.642372881355932
least_conn,100,16.669291338582678,8.358267716535433,8.251968503937007,3.2188976377952754
least_conn,100,17.445378151260503,8.588235294117647,8.521008403361344,3.384873949579832
least_conn,100,17.99145299145299,8.965811965811966,8.918803418803419,3.5111111111111115
least_conn,100,16.275590551181104,7.909448818897638,7.748031496062992,3.1354330708661418
least_conn,100,18.982905982905983,9.162393162393162,9.209401709401709,3.6495726495726495
least_conn,100,17.82051282051282,8.931623931623932,8.927350427350428,3.5059829059829064
